step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
351,1761398190.8493168,-0.00936871334996088,-0.007621411820144633,0.22682279110663245,0.00015020603144243067,-0.016359302234389222,-0.05379888185700229,0.057309906674869085,2.6482988134904828e-05,0.773,-0.002,1.008,1.0,-0.0,-0.0,0.0,0.218,0.001,-0.001,-0.015,-0.004,0.0,0.7449664429530202,0.0,1.0,1.0,0.0,0.0,0.0,42.84407511032694,0.2504651572476054,0.19320071473982126,100.00879672414153,100.01588464570877,0.5,0.0014,0.0012,0.0058,0.0057
352,1761398190.878426,-0.00884444908046412,0.003761399775432472,0.2268198717748373,0.00023206345869614033,0.0029004643574773448,0.11192276300073488,0.056676504458706686,0.0008561257803977041,0.779,-0.002,1.008,1.0,-0.001,-0.0,0.0,0.192,0.001,-0.0,-0.015,-0.013,0.0,0.7516778523489933,0.0,1.0,1.0,0.0,0.0,0.0,42.84495084574549,0.25073384210584876,0.19320540235830774,100.00837301777975,100.015882803997,0.5,0.0006,0.0007,0.0047,0.004
353,1761398190.9118638,-0.011797176040596491,-0.01581544637589015,0.22678893198517514,0.00014578816109010433,-0.031738381871439694,-0.19482811156936808,0.05639557004708724,-0.000804737111386325,0.786,-0.002,1.008,1.0,-0.001,-0.0,0.0,0.227,0.002,-0.0,-0.017,0.008,-0.0,0.7583892617449665,0.0,1.0,1.0,0.0,0.0,0.0,42.84581527460432,0.25099789468306843,0.19314593953845502,100.01037685314888,100.01589165870499,0.5,0.0014,0.0011,0.0049,0.0026
354,1761398190.9430606,-0.015902269528041347,0.005811454544809573,0.22680732453620955,0.0003493294835328157,-0.0440002288845977,0.21231514761302467,0.05688115850663805,0.00207186026469964,0.793,-0.002,1.008,1.0,-0.001,-0.001,0.0,0.192,0.002,0.0,-0.019,-0.025,-0.0,0.7651006711409396,0.0,1.0,1.0,0.0,0.0,0.0,42.846670645361506,0.2512580935012522,0.19369876503543978,100.00782925382315,100.0158689665746,0.5,0.0006,0.0006,0.0038,0.0028
355,1761398190.9763553,-0.014103136825038963,-0.00820269225437116,0.2267812573727853,0.00019569482147574227,0.01401575964801352,-0.13868860435560496,0.05644115949981009,-0.00144901424968753,0.8,-0.002,1.008,1.0,-0.002,-0.001,0.0,0.21,0.004,0.0,-0.028,0.011,-0.0,0.7718120805369127,0.0,1.0,1.0,0.0,0.0,0.0,42.847516742301,0.251514304524029,0.19369089796863068,100.01005889296977,100.01588607496879,0.5,0.0006,0.0006,0.004,0.0027
356,1761398191.0163267,-0.01860435035658734,-0.012264505636338538,0.2267229084106983,0.0002968085060718678,-0.048537919521743536,-0.04266880688326656,0.05611182472232709,0.0010600605513301903,0.806,-0.002,1.008,1.0,-0.002,-0.001,0.0,0.224,0.005,0.001,-0.027,-0.016,0.0,0.7785234899328859,0.0,1.0,1.0,0.0,0.0,0.0,42.848406309606965,0.25178242432211767,0.19345882079255147,100.01473378132567,100.01591639146423,0.5,0.0014,0.0011,0.006,0.0059
357,1761398191.0484345,-0.01816592549228515,-0.006699063393539118,0.2267442945518738,0.00034368122260434726,-0.0002668389461248921,0.052588296018909575,0.05689458851442947,0.000542929291842761,0.813,-0.001,1.008,1.0,-0.003,-0.001,0.0,0.206,0.006,-0.0,-0.033,-0.021,-0.0,0.785234899328859,0.0,1.0,1.0,0.0,0.0,0.0,42.849238331184274,0.2520319644968753,0.1932180500813553,100.01765476427605,100.01765476427605,0.5,0.0009,0.0007,0.0058,0.0059
358,1761398191.0770679,-0.024051179416792197,-0.006140180308397524,0.22676012838794668,0.00037724986933304047,-0.06339402061814178,0.003914065003031146,0.056844411998696914,0.0004216067729380188,0.819,-0.001,1.008,1.0,-0.003,-0.001,0.0,0.197,0.008,-0.001,-0.031,-0.012,-0.0,0.7919463087248322,0.0,1.0,1.0,0.0,0.0,0.0,42.85001782260679,0.25226466159010147,0.19299886297776933,100.02165839840895,100.02165839840895,0.5,0.0007,0.0007,0.0045,0.0027
359,1761398191.1101074,-0.020473922205460966,-0.024256161608527657,0.22681199614467756,0.00028278479577433766,0.029759777259114217,-0.1826948580784007,0.05720870966429545,-0.0008503382682537686,0.826,-0.001,1.008,1.0,-0.004,-0.001,0.0,0.232,0.012,-0.002,-0.049,-0.012,-0.0,0.7986577181208053,0.0,1.0,1.0,0.0,0.0,0.0,42.8507493183406,0.2524823722872378,0.19215129939400508,100.03535391719225,100.03535391719225,0.5,0.0008,0.0008,0.0037,0.0028
360,1761398191.1440773,-0.028689523355375997,-0.011779456237388328,0.22678640359773533,0.0005297724457632389,-0.08727449205051563,0.11870301330926133,0.05644707356674679,0.0025405726988325964,0.833,-0.001,1.008,1.0,-0.004,-0.002,0.0,0.215,0.014,-0.001,-0.037,-0.044,-0.0,0.8053691275167785,0.0,1.0,1.0,0.0,0.0,0.0,42.851535240270195,0.2527153991055968,0.1916335005694943,100.0444686874912,100.0444686874912,0.5,0.0006,0.0006,0.0043,0.0035
361,1761398191.1822374,-0.031610056597419466,-0.0018360216949698943,0.2267477755679116,0.0003485482022487288,-0.03637771325927863,0.09648948136483723,0.056310320601196215,-0.0016797993237042909,0.839,-0.0,1.008,1.0,-0.005,-0.002,-0.0,0.176,0.014,-0.001,-0.045,-0.018,-0.002,0.8120805369127516,0.0,1.0,1.0,0.0,0.0,0.0,42.85232254339823,0.2529478687932373,0.19168673601987915,100.04302092869611,100.04444628343909,0.5,0.0013,0.001,0.0057,0.0057
362,1761398191.2121582,-0.029956914480398774,-0.009017566680262361,0.2267613774395444,0.0004080804887566507,0.008628907020852089,-0.07227445527666715,0.056822962608305896,0.0006824599156414017,0.846,0.001,1.008,1.0,-0.006,-0.003,-0.0,0.19,0.019,-0.002,-0.054,-0.003,-0.0,0.8187919463087248,0.0,1.0,1.0,0.0,0.0,0.0,42.85306245867614,0.25316590552276064,0.19127884032512124,100.05072614257402,100.05072614257402,0.5,0.0009,0.0007,0.0052,0.0034
363,1761398191.2428603,-0.03348582579724907,-0.008529661437358766,0.22674591681259074,0.0006137779965242032,-0.04277834178860265,0.0026246607589703597,0.056535738090349924,0.0021589951998646877,0.852,0.001,1.008,1.0,-0.007,-0.003,-0.0,0.183,0.022,-0.002,-0.048,-0.015,-0.0,0.825503355704698,0.0,1.0,1.0,0.0,0.0,0.0,42.85380982882058,0.2533856515982833,0.1911856016648825,100.05140673825099,100.05140673825099,0.5,0.0006,0.0005,0.0035,0.0029
364,1761398191.2825508,-0.03265034330325209,-0.01679096811432363,0.22676416500456395,0.00043327755827372204,-1.663150934252955e-05,-0.08474548212898829,0.05686896112287981,-0.0016515598833737608,0.859,0.002,1.008,1.0,-0.008,-0.003,-0.0,0.193,0.029,-0.003,-0.058,-0.016,-0.002,0.8322147651006712,0.0,1.0,1.0,0.0,0.0,0.0,42.85451470031241,0.2535928026495212,0.19074635819595906,100.06152812342137,100.06152812342137,0.5,0.0013,0.001,0.0057,0.0057
365,1761398191.312768,-0.0356157716798669,-0.013640189456591467,0.22676623593040923,0.0007262811286270028,-0.037816869591961066,0.027310044548740697,0.056711750509593685,0.003038355093101237,0.865,0.003,1.008,1.0,-0.009,-0.003,-0.0,0.178,0.032,-0.003,-0.053,-0.028,-0.0,0.8389261744966443,0.0,1.0,1.0,0.0,0.0,0.0,42.85523224423866,0.2538034354354246,0.1906437558538684,100.06354555847385,100.06354555847385,0.5,0.0015,0.0013,0.0038,0.0043
366,1761398191.3431766,-0.03291876793149054,-0.0227827653971548,0.22675064153302987,0.0005274589111292021,0.018066094563797,-0.09483580676978118,0.05653561500880862,-0.0018066518928212551,0.872,0.004,1.008,1.0,-0.01,-0.004,-0.0,0.197,0.042,-0.003,-0.065,-0.025,-0.002,0.8456375838926175,0.0,1.0,1.0,0.0,0.0,0.0,42.85595770964236,0.25401684846009376,0.18982323257153275,100.0852877771168,100.0852877771168,0.5,0.0008,0.0006,0.0039,0.0026
367,1761398191.3765635,-0.03683119867658645,-0.016705453120540226,0.22673464913734018,0.0006274543277664565,-0.04735399943383174,0.055077431416857,0.05652773642636026,0.0011318188941548454,0.878,0.006,1.008,1.0,-0.011,-0.005,-0.0,0.186,0.047,-0.003,-0.057,-0.04,-0.002,0.8523489932885906,0.0,1.0,1.0,0.0,0.0,0.0,42.856694719528456,0.25423368689810233,0.1893234772311508,100.09887443453772,100.09887443453772,0.5,0.0008,0.0005,0.0038,0.0029
368,1761398191.4156585,-0.037900446224194057,-0.019459319242478706,0.2267065538659314,0.0005928741806036652,-0.019900275145222676,-0.03171502449951991,0.05640270957024701,-0.0001889378896862985,0.884,0.008,1.008,1.0,-0.012,-0.005,-0.0,0.176,0.052,-0.003,-0.061,-0.028,-0.002,0.8590604026845637,0.0,1.0,1.0,0.0,0.0,0.0,42.8574428201377,0.2544539955586872,0.18916792045572176,100.1034905674743,100.1034905674743,0.5,0.0014,0.001,0.0057,0.0057
369,1761398191.4445338,-0.04101243942330677,-0.01681020471897822,0.22673755698236786,0.0006821468836430203,-0.040595043547175594,0.021626315424385173,0.05698666963084755,0.0010409455755444675,0.89,0.009,1.008,1.0,-0.013,-0.006,-0.0,0.166,0.057,-0.004,-0.061,-0.03,-0.002,0.8657718120805369,0.0,1.0,1.0,0.0,0.0,0.0,42.85815346430703,0.2546636377341561,0.18932650538632215,100.09871763974397,100.1034203014366,0.5,0.0013,0.0011,0.004,0.003
370,1761398191.4828708,-0.03737805642272686,-0.02596461075347505,0.22687796076169472,0.0006457539365614782,0.026090720149972345,-0.09574661152471287,0.058088427038861044,-0.00019339274990466475,0.896,0.012,1.007,1.0,-0.014,-0.006,-0.0,0.175,0.071,-0.006,-0.072,-0.029,-0.002,0.87248322147651,0.0,1.0,1.0,0.0,0.0,0.0,42.85877231069551,0.25484677974082365,0.18872842759602204,100.11711328611328,100.11711328611328,0.5,0.0014,0.0011,0.0059,0.006
371,1761398191.5106602,-0.0409347244708388,-0.021190845634332697,0.22695137711554722,0.0008459829846211454,-0.04491119458680109,0.041246498503054785,0.05745365372894877,0.002163728964737041,0.901,0.014,1.007,1.0,-0.015,-0.007,-0.0,0.163,0.076,-0.006,-0.061,-0.042,-0.002,0.8791946308724832,0.0,1.0,1.0,0.0,0.0,0.0,42.85940682054325,0.25503524140232003,0.18880290413366074,100.11632832473796,100.11710930237632,0.5,0.0009,0.0008,0.0041,0.0028
372,1761398191.5490952,-0.03538420609264904,-0.031121870048808734,0.22696871482369396,0.0008039133219455429,0.04527150266418779,-0.10460795555334357,0.05691122136035418,-0.0002092008806007387,0.907,0.017,1.007,1.0,-0.016,-0.007,-0.0,0.171,0.093,-0.006,-0.074,-0.038,-0.002,0.8859060402684563,0.0,1.0,1.0,0.0,0.0,0.0,42.860053227572685,0.25522805778375324,0.18798041193137238,100.14561710081905,100.14561710081905,0.5,0.0015,0.0012,0.0053,0.0059
373,1761398191.579095,-0.03682759108005214,-0.029684879749071302,0.22703889813049866,0.0009745081449682846,-0.023279901397193242,0.006589435485172185,0.05744401177397046,0.0019069265607138037,0.913,0.02,1.007,1.0,-0.017,-0.008,-0.0,0.168,0.105,-0.007,-0.062,-0.056,-0.002,0.8926174496644295,0.0,1.0,1.0,0.0,0.0,0.0,42.86066054518526,0.25540990675767905,0.18727831076448762,100.16855302892877,100.16855302892877,0.5,0.0014,0.0008,0.0056,0.0027
374,1761398191.6152518,-0.037627731597073735,-0.02682729532817188,0.227033799529955,0.0010699938982146396,-0.017208302940228966,0.02115462427172632,0.05670873852718826,0.0011984845687056205,0.918,0.024,1.007,1.0,-0.018,-0.009,-0.0,0.153,0.111,-0.006,-0.062,-0.05,-0.002,0.8993288590604027,0.0,1.0,1.0,0.0,0.0,0.0,42.8613261057085,0.25561004758192973,0.18706490072809986,100.174770984518,100.174770984518,0.5,0.0014,0.0006,0.0056,0.0057
375,1761398191.6463063,-0.029117716342865124,-0.029114061994440704,0.22710584711914325,0.001086458340861238,0.07569321964281772,-0.02957449049473125,0.0574789257743714,0.0004321429010196468,0.923,0.028,1.006,1.0,-0.02,-0.01,-0.0,0.152,0.127,-0.006,-0.067,-0.047,-0.002,0.9060402684563759,0.0,1.0,1.0,0.0,0.0,0.0,42.861991088117755,0.25581063328817705,0.18654319162815736,100.19844542134373,100.19844542134373,0.5,0.0009,0.0009,0.0054,0.0039
376,1761398191.6762545,-0.04255251274786702,-0.022940619046038287,0.22718183090957664,0.0012787746522124337,-0.14162739313573525,0.05445591398541397,0.057536299684119704,0.0021947776987272663,0.927,0.031,1.006,1.0,-0.02,-0.011,-0.0,0.131,0.124,-0.006,-0.047,-0.047,-0.002,0.912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,42.86264521468992,0.25600951699144564,0.1869079483885282,100.18472022203007,100.19820272062118,0.5,0.0007,0.0006,0.0038,0.0027
377,1761398191.711415,-0.01640816069169099,-0.03860375230185366,0.22722910078161548,0.0011304707319415574,0.25080539237479355,-0.1623664873196633,0.0572681564477827,-0.0011633455396556527,0.932,0.036,1.006,1.0,-0.022,-0.011,-0.0,0.152,0.166,-0.007,-0.082,-0.044,-0.002,0.9194630872483222,0.0,1.0,1.0,0.0,0.0,0.0,42.863269794773665,0.25619813720687507,0.1856791446760216,100.23780860764813,100.23780860764813,0.5,0.0009,0.0008,0.0048,0.003
378,1761398191.744275,-0.026762582703475188,-0.03191425661607332,0.22731128553799648,0.0014667865127444457,-0.10764626029076466,0.05724401878233987,0.05762912275921378,0.003645775491014275,0.936,0.041,1.006,1.0,-0.022,-0.012,-0.0,0.139,0.176,-0.007,-0.03,-0.074,-0.002,0.9261744966442953,0.0,1.0,1.0,0.0,0.0,0.0,42.863893661300736,0.2563871581172233,0.18495248643832687,100.27952134905532,100.27952134905532,0.5,0.0008,0.0008,0.0048,0.0026
379,1761398191.7797325,-0.02621126093412907,-0.030265208746386548,0.2273402403781751,0.001504375694645566,-0.0011774279824076188,0.008511914542849344,0.05711736978628561,0.0007425884471973158,0.94,0.047,1.006,1.0,-0.023,-0.013,-0.0,0.121,0.179,-0.006,-0.048,-0.056,-0.002,0.9328859060402684,0.0,1.0,1.0,0.0,0.0,0.0,42.86455198952799,0.25658790745322946,0.184784616358818,100.28779902723639,100.28779902723639,0.5,0.0015,0.0012,0.0058,0.0026
380,1761398191.8124635,-0.03306745333168527,-0.027244148902173183,0.2273964427726964,0.0015135345996058864,-0.07511473920909424,0.022644296255537058,0.057397084039757004,0.0004676829732645961,0.944,0.053,1.005,1.0,-0.024,-0.014,-0.0,0.1,0.172,-0.004,-0.04,-0.045,-0.003,0.9395973154362416,0.0,1.0,1.0,0.0,0.0,0.0,42.86526436572442,0.25680729737147917,0.18560950862569756,100.23805890915548,100.28693756226346,0.5,0.0015,0.0013,0.0043,0.0035
381,1761398191.843263,-0.02337172456470877,-0.03011808412885998,0.22738871074692787,0.0014060460882339833,0.08869042433684375,-0.03555038949241131,0.05677179043548922,-0.0006965014638175599,0.948,0.06,1.005,1.0,-0.024,-0.015,-0.0,0.1,0.203,-0.003,-0.055,-0.045,-0.003,0.9463087248322147,0.0,1.0,1.0,0.0,0.0,0.0,42.86602650184211,0.2570394078809607,0.18583160473247443,100.22571891367834,100.28672277774038,0.5,0.0006,0.0006,0.0041,0.0029
382,1761398191.8768792,-0.021000642271052826,-0.027882157806038716,0.22740595988869938,0.001575339010034754,0.017867891795382257,0.014829742195997628,0.057019669104447536,0.0020444407400662078,0.951,0.067,1.005,1.0,-0.025,-0.016,-0.0,0.089,0.216,-0.002,-0.039,-0.051,-0.002,0.9530201342281879,0.0,1.0,1.0,0.0,0.0,0.0,42.866811502592455,0.2572778314523503,0.18600072720435537,100.2191278023255,100.28660439544915,0.5,0.0014,0.0007,0.0037,0.0026
383,1761398191.915694,-0.009437770666274508,-0.028983584520799095,0.22736351562841903,0.0004961126693709575,0.11037855548001997,-0.01798480659911347,0.056427047369371014,-0.010398428654129276,0.954,0.075,1.005,1.0,-0.026,-0.017,-0.001,0.083,0.244,-0.001,-0.036,-0.049,-0.003,0.959731543624161,0.0,1.0,1.0,0.0,0.0,0.0,42.86763928805435,0.25752629295096263,0.18572649681087647,100.2297534114056,100.28678872181125,0.5,0.0014,0.001,0.0057,0.0057
384,1761398191.9459605,-0.01006136993204688,-0.031631287428024735,0.22736091707685643,0.00032580188141793817,-0.008595435324292328,-0.033722925202456164,0.05681489339147873,-0.0015790797121874541,0.956,0.084,1.005,1.0,-0.026,-0.017,-0.001,0.071,0.259,0.0,-0.015,-0.05,0.0,0.9664429530201342,0.0,1.0,1.0,0.0,0.0,0.0,42.86848905932225,0.25777976629029387,0.18541006939920585,100.22998404975388,100.28681173313812,0.5,0.0006,0.0007,0.0043,0.005
385,1761398191.9759946,-0.004265752230686964,-0.029979584593525194,0.22734941995264354,0.000183790543504406,0.05544083453058743,0.008609206487989206,0.056725258027085224,-0.0013386629087808364,0.959,0.092,1.005,0.999,-0.026,-0.018,-0.001,0.061,0.282,0.001,-0.018,-0.058,-0.0,0.9731543624161073,0.0,1.0,1.0,0.0,0.0,0.0,42.869372028527195,0.25804021283044093,0.1848031845332864,100.24524576304066,100.28709094322146,0.5,0.0006,0.0005,0.0037,0.0027
386,1761398192.009888,0.006619307495524824,-0.029187126016059793,0.22728605853759395,0.001239040378965019,0.10778415920444614,0.0004296896262726592,0.05620374083766536,0.010598445990482229,0.96,0.102,1.005,0.999,-0.027,-0.019,-0.0,0.05,0.309,0.002,-0.007,-0.054,-0.0,0.9798657718120806,0.0,1.0,1.0,0.0,0.0,0.0,42.870295822645204,0.25830894905084345,0.18392980772538514,100.26968381940769,100.28753510845398,0.5,0.0007,0.0005,0.0038,0.0031
387,1761398192.0436544,-0.013215731776402413,-0.027248963206693403,0.2274030212609291,0.0017503922689693064,-0.19669556584539116,0.012084846589648944,0.05799114186774973,0.00542327899478413,0.962,0.112,1.005,0.999,-0.027,-0.02,-0.0,0.031,0.275,0.003,0.011,-0.045,-0.002,0.9865771812080537,0.0,1.0,1.0,0.0,0.0,0.0,42.871131460802125,0.25855589615317315,0.1843594707409429,100.1998207964299,100.28637314872346,0.5,0.0006,0.0005,0.0042,0.0032
388,1761398192.0765038,0.0208342782770267,-0.025826181440508085,0.22721918286188247,0.0005211954348206139,0.3371961675901905,0.0074155768601798545,0.05501237132476619,-0.011854370274244595,0.963,0.123,1.005,0.999,-0.027,-0.021,-0.001,0.023,0.351,0.004,-0.024,-0.05,-0.004,0.9932885906040269,0.0,1.0,1.0,0.0,0.0,0.0,42.872118935894385,0.25883497285414014,0.183638603832926,100.24488099023098,100.28714189734231,0.5,0.0006,0.0006,0.0043,0.0026
389,1761398192.1118772,-0.01171375059768157,-0.025149975880081377,0.22739191802573613,0.00046408923743978706,-0.32027171917782604,0.00030551024414002953,0.05853214735400719,-0.00044076311510311047,0.963,0.133,1.006,0.999,-0.026,-0.022,-0.001,0.007,0.306,0.003,0.032,-0.039,-0.001,1.0,0.0,1.0,1.0,0.0,0.0,0.0,42.87289101884081,0.2590572090235138,0.18546981592068776,100.17881178406914,100.28603471779044,0.5,0.0014,0.0009,0.0047,0.0031
390,1761398192.1432054,0.00811957347053497,-0.027013791762184446,0.22726105095196994,0.0002479250335162038,0.19540480303274493,-0.024925652791051012,0.05553930876877214,-0.002045619729875885,0.963,0.145,1.006,0.999,-0.026,-0.022,-0.001,-0.006,0.344,0.004,-0.02,-0.041,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,42.873742492162854,0.2592950645379576,0.18566627489371093,100.15311744704682,100.28563586196113,0.5,0.0007,0.0006,0.0039,0.0027
391,1761398192.1825616,0.01595223208951857,-0.023335057682168467,0.22717085054693895,0.00029916630573017736,0.08035647955746977,0.030033892859613696,0.05591325868768278,0.0005743939805187865,0.963,0.158,1.006,0.999,-0.026,-0.023,-0.001,-0.021,0.374,0.005,0.014,-0.047,0.0,0.999656562248117,0.026206059495399874,1.0,1.0,0.0,0.0,0.0,42.874659960170106,0.2595457010995321,0.18553396654915386,100.15832699005446,100.28572539957727,0.5,0.0014,0.0011,0.0058,0.0057
392,1761398192.2134483,0.012223703232492604,-0.023107951440687544,0.22718985485074125,0.0014588218740322829,-0.03329723054788003,-0.003562702005732896,0.056982755674758176,0.0116713472594536,0.962,0.171,1.006,0.999,-0.026,-0.024,-0.0,-0.034,0.371,0.005,0.026,-0.037,-0.0,0.9986264848914471,0.05239411869048213,1.0,1.0,0.0,0.0,0.0,42.875507506876474,0.25977554901134314,0.1853767138511525,100.12235883666222,100.28515990368781,0.5,0.0014,0.0011,0.0059,0.0032
393,1761398192.2474177,0.028838010571313587,-0.022532376193767363,0.2270978378000948,0.001867646373692435,0.169198999196333,-2.1235390970085824e-05,0.0558772932062207,0.00445295046510959,0.96,0.184,1.006,0.999,-0.026,-0.024,-0.0,-0.052,0.41,0.005,0.02,-0.039,-0.002,0.9969104754648934,0.07854618964889448,1.0,1.0,0.0,0.0,0.0,42.876404840731304,0.2600128209849393,0.1850188373919992,100.13179491948688,100.28531728660174,0.5,0.0014,0.0012,0.0048,0.0049
394,1761398192.3217545,-0.03503677824141589,-0.034438746844784776,0.22770981327459677,0.0023748795625821197,-0.6315383854844665,-0.12469680055861593,0.06289421419504365,0.0055392434823199575,0.958,0.196,1.006,0.999,-0.025,-0.025,-0.0,-0.042,0.27,0.003,0.031,-0.024,-0.002,0.9945097126532954,0.10464430915372289,1.0,1.0,0.0,0.0,0.0,42.87675780141115,0.2601154517353239,0.18787335146610762,99.85588240632066,100.28101471898749,0.5,0.0014,0.0012,0.0238,0.0263
395,1761398192.342878,-0.059121658529188215,-0.047056667484581656,0.22791857459685633,0.002271314626530636,-0.24960799743807718,-0.13478889310916498,0.059015066541244526,-0.0004419294698693073,0.958,0.196,1.006,0.999,-0.025,-0.025,-0.0,-0.042,0.27,0.003,0.031,-0.024,-0.002,0.9914258454818184,0.13067055104598507,1.0,1.0,0.0,0.0,0.0,42.877053491889555,0.2601975651882277,0.19928069227578368,99.59337422274187,100.27622874866955,0.5,0.0025,0.0011,0.0144,0.0026
396,1761398192.351076,-0.03499907946808453,-0.03861913585303606,0.2279477673151769,0.0010091609656615028,0.22644537597873982,0.07261114944431059,0.05727157083242022,-0.012053707952058668,0.954,0.221,1.007,0.999,-0.026,-0.027,-0.001,-0.054,0.263,0.003,-0.049,-0.045,-0.003,0.9876609921832799,0.1566070385376702,1.0,1.0,0.0,0.0,0.0,42.877309516017604,0.2602661957784629,0.20643241847849228,99.32279067139118,100.27120284466112,0.5,0.0006,0.0006,0.0037,0.003
397,1761398192.3834643,0.06572182613097524,-0.006151081106683741,0.22705279289678165,0.00036353851547409933,0.9984592861235765,0.3150257635002641,0.04803719764484132,-0.006203934260458659,0.951,0.236,1.007,0.999,-0.028,-0.028,-0.001,-0.114,0.485,0.007,-0.062,-0.069,-0.002,0.9832177387431853,0.18243595649086647,1.0,1.0,0.0,0.0,0.0,42.87834908224483,0.26052062246837276,0.20542921043067297,99.48690323057505,100.2740171538457,0.5,0.0014,0.0012,0.0061,0.0061
398,1761398192.4171917,0.05836823857267728,-0.016359817021021395,0.22694741652781314,0.0012300520660059521,-0.057105419050235806,-0.10362512942004742,0.05570943453451004,0.008756020134187054,0.947,0.251,1.007,0.999,-0.027,-0.028,-0.001,-0.129,0.491,0.007,0.114,-0.01,0.0,0.9780991371234802,0.20813956365454309,1.0,1.0,0.0,0.0,0.0,42.87934131195208,0.26076042746030365,0.19553162374481659,99.52570939193694,100.27589487364233,0.5,0.001,0.0009,0.0074,0.0061
399,1761398192.4492326,0.06788313549349392,-0.0059097606493944445,0.2267961055432753,0.0008495775275683024,0.10974102885133576,0.10041060946101414,0.05522374428657509,-0.0034972323678750094,0.942,0.268,1.007,0.999,-0.025,-0.029,-0.001,-0.153,0.527,0.006,0.103,-0.029,-0.002,0.9723087031662303,0.23370020485058088,1.0,1.0,0.0,0.0,0.0,42.88033784511176,0.2609960441056089,0.19264768454616274,99.64860225074429,100.27850875074161,0.5,0.0011,0.0011,0.0059,0.0059
400,1761398192.477848,0.06690681272275806,-0.007030370484481404,0.22672511685270808,0.0008006995174164844,0.007207556166014831,-0.012683538513218191,0.05598913948014678,-0.0002763857196261048,0.937,0.284,1.007,0.999,-0.023,-0.029,-0.001,-0.173,0.548,0.006,0.123,-0.011,-0.002,0.9658504141786772,0.2591003231006817,1.0,1.0,0.0,0.0,0.0,42.88135000417622,0.2612324346627844,0.1890265461358286,99.76458538015314,100.28142937414351,0.5,0.0012,0.0009,0.0044,0.0027
401,1761398192.5109577,0.05685474872280827,-0.011679664653585962,0.2268074144060597,0.0007569293208856798,-0.08379393681880841,-0.048250534312165944,0.05750425474669345,-0.00023752708595392428,0.931,0.302,1.008,0.999,-0.022,-0.029,-0.001,-0.179,0.521,0.004,0.111,-0.012,-0.002,0.9587287062013227,0.2843224716858269,1.0,1.0,0.0,0.0,0.0,42.88215303525142,0.2614180593257963,0.18812681447832968,99.79100258901357,100.2822590859712,0.5,0.0007,0.0007,0.0045,0.0033
402,1761398192.542763,0.06921136145038345,-0.000565938415199415,0.2267354711688816,0.000530801366605672,0.13777981445645374,0.10821734622046897,0.055982421229733854,-0.0020720472125786557,0.925,0.321,1.008,0.999,-0.02,-0.03,-0.001,-0.208,0.562,0.003,0.102,-0.022,-0.002,0.9509484709609214,0.30934932613000093,1.0,1.0,0.0,0.0,0.0,42.883010874619686,0.2616159188529209,0.1875365663894424,99.87238551679135,100.28411713261896,0.5,0.0006,0.0006,0.0036,0.0029
403,1761398192.5824344,0.05992596328656723,-0.00499863729108635,0.2268655961324396,0.001657322372070528,-0.07555114127556625,-0.04446847336266921,0.05798511742780018,0.011397910396299976,0.918,0.339,1.008,0.999,-0.018,-0.03,-0.0,-0.22,0.556,0.001,0.119,-0.002,-0.002,0.9425150525104734,0.33416369609994984,1.0,1.0,0.0,0.0,0.0,42.88373192644274,0.2617823494410007,0.1862499667285259,99.91306812988601,100.28549911616891,0.5,0.0014,0.0011,0.0056,0.0058
404,1761398192.613982,0.09257200912390223,0.009205435770215889,0.22663522569988673,0.00187522422692659,0.34144194919499193,0.14079107129025079,0.054412694707581616,0.002593349141578251,0.91,0.358,1.008,0.999,-0.017,-0.03,-0.0,-0.267,0.633,0.001,0.11,-0.009,-0.004,0.9334342435585253,0.35874853721279976,1.0,1.0,0.0,0.0,0.0,42.88467693666071,0.26200137573184173,0.18579259004982615,100.05139502936827,100.28851484666502,0.5,0.0014,0.0012,0.006,0.0036
405,1761398192.649199,0.023464388141761064,-0.021327614216909048,0.22726252637338162,0.0024935793167382655,-0.6679332075404362,-0.3030291409286954,0.06293181315992079,0.006652356954848406,0.902,0.376,1.008,0.999,-0.014,-0.03,-0.0,-0.217,0.485,-0.001,0.132,0.013,-0.003,0.9237122814903008,0.38308696274342635,1.0,1.0,0.0,0.0,0.0,42.885043835028135,0.26208695987824354,0.18675274197300706,99.88033803350872,100.28455202073201,0.5,0.0014,0.0011,0.0057,0.0057
