step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762745976.1904,-0.00830637995474363,0.000987898531308308,0.24652698368400167,0.013861315896203763,-0.0012412767998780747,-0.005431001799701171,-1.471812624873059e-06,0.00020407052437144296,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.001,0.0,0.0,-0.0,0.0,-0.0,0.001,-0.003,0.1,0.999,0.0,-0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762745976.2571938,-0.00048848853518417,0.00034647683549575523,0.24649834765498874,0.013898551367155367,0.03908945709779729,-0.0032071084790627645,-0.00014318014506459198,0.00018617735475801663,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.001,0.001,0.0,-0.0,0.0,-0.0,0.001,-0.003,0.1,0.999,0.0,-0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.001,0.001,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762745976.3275158,-0.006571401864494837,0.008543652358136882,0.24652518154635322,0.013923573744149483,-0.03041456664655334,0.04098587761320563,0.0001341694568225832,0.00012511188497058272,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.0,0.0,0.0,-0.0,0.0,-0.0,0.001,-0.003,0.1,0.999,0.0,-0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.00018629739326,0.19998636309999682,0.16867318771802964,100.0000050269675,110.0000050269675,0.5000000000000037,55.00000003706569,0.08001204694034673,0.0009,0.0007,0.001,0.0032
1,1762745976.3943892,-0.007795221169035291,0.002556410042169178,0.2473063390630904,0.013791565630179924,-0.0061190965227022704,-0.02993621157983851,0.003905787583685715,-0.0006600405698477989,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.001,0.0,0.0,-0.0,0.0,-0.0,0.001,-0.003,0.104,0.999,-0.001,0.001,0.036,0.0,0.0,0.11,-0.03,0.047,-0.014,0.002,0.002,0.001,0.999,-0.0,0.0,0.036,0.001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,41.99982072510076,0.20000033249516863,0.1574029125029747,100.00000441713117,110.00000502267763,0.5000001416426825,55.00003935460894,0.0939535780993202,0.0007,0.0008,0.0012,0.0031
2,1762745976.4659967,-0.0033173691792380434,-0.0046658490422723095,0.2408589931574366,0.014184420207681247,0.022389259948986235,-0.03611129542220744,-0.032236729528269024,0.001964272887506616,0.002,0.002,0.003,0.999,-0.001,0.001,0.036,0.03,-0.013,0.043,-0.011,0.022,-0.006,0.001,-0.003,0.115,0.999,-0.002,0.002,0.036,0.003,0.002,0.219,-0.034,0.017,-0.016,0.002,0.002,0.003,0.999,-0.001,0.001,0.036,0.03,-0.013,0.043,-0.011,0.022,-0.006,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,41.99944300820994,0.20002838771620732,0.13870798317267385,100.00000426972578,110.00000502166826,0.5000002142380936,55.0000647435497,0.127243762582449,0.0009,0.0011,0.0019,0.007
3,1762745976.5326905,0.00046050291539538645,-0.00656976197954809,0.23867055802354503,0.014296378808066485,0.018889360473167142,-0.009519564686378903,-0.010942175669458072,0.0005597930019261852,0.004,0.002,0.009,0.999,-0.002,0.001,0.035,0.03,-0.001,0.084,-0.029,0.006,-0.015,0.002,-0.003,0.133,0.999,-0.002,0.002,0.035,0.005,0.005,0.292,-0.005,-0.033,-0.016,0.004,0.002,0.009,0.999,-0.002,0.001,0.035,0.03,-0.001,0.084,-0.029,0.006,-0.015,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,41.99997245372961,0.19995492559467204,0.14536301848217686,100.00000568088437,110.00000503167766,0.49999997431982407,55.000071310470204,0.17730429431806932,0.001,0.0011,0.0019,0.0069
4,1762745976.5946612,-0.00460166584186965,0.0008431586540960786,0.2243432407022585,0.014448597382797525,-0.025310843786325178,0.03706460316822084,-0.07163658660643266,0.0007610928736552067,0.004,0.001,0.024,0.999,-0.002,0.001,0.035,-0.02,-0.038,0.277,-0.021,0.014,-0.011,0.002,-0.003,0.157,0.999,-0.002,-0.0,0.034,0.006,0.008,0.361,0.021,-0.048,-0.017,0.004,0.001,0.024,0.999,-0.002,0.001,0.035,-0.02,-0.038,0.277,-0.021,0.014,-0.011,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.00934448101396,0.198365926981184,0.150835245595631,99.99999683161727,110.00000496857385,0.5000010789789084,55.00006193922777,0.17561401094314386,0.0006,0.0008,0.0013,0.0036
5,1762745976.6657562,0.0006614814293767843,-0.0040566225826089855,0.22016892282074135,0.014354225377449764,0.026315736356232165,-0.024498906183525317,-0.020871589407585527,-0.00047186002673880426,0.004,0.002,0.051,0.999,-0.002,-0.0,0.034,0.033,0.006,0.328,0.002,-0.041,-0.019,0.003,-0.002,0.182,0.999,-0.002,-0.001,0.034,0.006,0.011,0.383,0.005,-0.004,-0.018,0.004,0.002,0.051,0.999,-0.002,-0.0,0.034,0.033,0.006,0.328,0.002,-0.041,-0.019,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.023666626308284,0.19530486292487506,0.13494188839309165,99.99999462920479,110.00000495284544,0.5000012982553679,55.00006704916679,0.21992696265120604,0.0011,0.0012,0.0021,0.0063
6,1762745976.7272167,0.0038364067530874636,0.007586734521783398,0.21276962908386837,0.014167182891430227,0.015874626618553395,0.05821678552196191,-0.03699646868436486,-0.0009352124300976762,0.003,0.003,0.083,0.999,-0.002,-0.0,0.033,0.0,0.011,0.405,0.006,-0.009,-0.02,0.003,-0.001,0.206,0.999,-0.001,-0.001,0.033,0.004,0.013,0.342,0.02,-0.007,-0.018,0.003,0.003,0.083,0.999,-0.002,-0.0,0.033,0.0,0.011,0.405,0.006,-0.009,-0.02,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.046400996621905,0.18995072228697096,0.13370061357894852,99.99998784696919,110.00000490415857,0.5000021517868819,55.00006146125754,0.2184044508100679,0.0005,0.0007,0.0012,0.003
7,1762745976.7989368,-0.0007921786889959915,0.005407887893010269,0.21766453082113307,0.014107796379003312,-0.023142927210417275,-0.010894233143865638,0.02447450868632348,-0.0002969325621345765,0.002,0.002,0.106,0.999,-0.001,-0.001,0.033,-0.013,-0.01,0.328,0.022,-0.015,-0.012,0.003,-0.0,0.227,0.999,-0.0,-0.0,0.033,0.003,0.013,0.268,0.033,0.045,-0.018,0.002,0.002,0.106,0.999,-0.001,-0.001,0.033,-0.013,-0.01,0.328,0.022,-0.015,-0.012,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.06787590281595,0.1847159551046484,0.1327907122043001,99.99998080056722,110.0000048536709,0.5000030716931547,55.00002957150513,0.24261239125604991,0.0007,0.0009,0.0021,0.0068
8,1762745976.8605733,-0.006154287084586561,0.012775346607443588,0.21132299415951356,0.014069818917465017,-0.02681054197795285,0.0368372935721666,-0.03170768330809774,-0.0001898873076914807,0.0,0.001,0.125,0.999,-0.0,0.001,0.033,-0.043,-0.031,0.394,0.024,0.057,-0.011,0.003,0.001,0.242,0.999,0.0,0.001,0.032,0.004,0.014,0.235,0.01,0.043,-0.02,0.0,0.001,0.125,0.999,-0.0,0.001,0.033,-0.043,-0.031,0.394,0.024,0.057,-0.011,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,42.09905366675411,0.1774411385867714,0.16064615123655535,99.99994886106514,110.00000462458259,0.5000075083703583,55.00002345961253,0.2527082955378647,0.0006,0.0007,0.0012,0.003
9,1762745976.9280322,0.00037580185060972094,-0.0066517745623221256,0.22646706748965872,0.013837911175166626,0.03265044467598141,-0.09713560584882858,0.07572036665072575,-0.0011595387114919685,0.005,0.003,0.134,0.999,0.0,0.001,0.032,0.04,0.017,0.192,0.017,0.022,-0.02,0.004,0.002,0.254,1.0,0.0,0.003,0.031,0.006,0.013,0.134,-0.025,0.059,-0.018,0.005,0.003,0.134,0.999,0.0,0.001,0.032,0.04,0.017,0.192,0.017,0.022,-0.02,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,42.115804197363204,0.17378897893767636,0.15717445750750883,99.9999477978123,110.0000046171365,0.500007626927225,55.00002071507547,0.2590883143371991,0.0008,0.0007,0.0013,0.0036
10,1762745977.000589,0.005339336263040262,-0.006191484830650598,0.22651593417445337,0.013531794452331219,0.02481767206215271,0.002301448658357637,0.0002443334239733419,-0.0015305836141770294,0.003,0.005,0.146,1.0,-0.0,0.004,0.031,-0.011,0.026,0.167,-0.002,0.049,-0.021,0.004,0.002,0.262,1.0,-0.0,0.003,0.031,0.011,0.014,0.125,-0.007,-0.044,-0.018,0.003,0.005,0.146,1.0,-0.0,0.004,0.031,-0.011,0.026,0.167,-0.002,0.049,-0.021,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,42.13138122945634,0.1708168780008969,0.17973610930964634,99.99994047599989,110.00000456505968,0.5000085958793666,55.000021912262326,0.269362485411274,0.0011,0.0012,0.0025,0.0072
11,1762745977.0654795,0.010669927864384803,0.011145868513521912,0.229420720179066,0.013237103212698444,0.026652958006722703,0.08668676672086255,0.014523930023063129,-0.0014734561981638683,-0.003,0.007,0.151,1.0,-0.001,0.003,0.031,-0.084,0.035,0.133,-0.01,0.009,-0.021,0.005,0.003,0.271,1.0,-0.0,0.001,0.03,0.012,0.012,0.107,0.022,-0.056,-0.016,-0.003,0.007,0.151,1.0,-0.001,0.003,0.031,-0.084,0.035,0.133,-0.01,0.009,-0.021,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,42.14430500938804,0.16859979614834006,0.18190370132324568,99.99993779969519,110.00000454617089,0.5000089554721057,55.000019206351205,0.27153586798483226,0.0011,0.0012,0.0022,0.0059
12,1762745977.1275902,0.005393667258966207,0.004221288662754015,0.2305677918314586,0.013015284320910592,-0.026381303027092975,-0.034622899253839476,0.00573535826196294,-0.0011090944589392659,0.003,0.007,0.162,1.0,-0.0,0.002,0.03,-0.001,0.016,0.108,0.012,-0.046,-0.016,0.006,0.004,0.279,1.0,0.001,0.001,0.03,0.014,0.014,0.137,0.056,0.03,-0.017,0.003,0.007,0.162,1.0,-0.0,0.002,0.03,-0.001,0.016,0.108,0.012,-0.046,-0.016,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,42.15499697785467,0.16694635961719265,0.18901354289928055,99.99993479080457,110.00000452557212,0.5000093482259892,54.99999800997656,0.27422094503856353,0.0005,0.0007,0.0014,0.0033
13,1762745977.1941202,0.003930499358958189,0.0024057926192488062,0.23364944920425976,0.012877610134790662,-0.007315839500040097,-0.009077480217526048,0.015408286864005806,-0.000688370930599641,0.003,0.006,0.167,1.0,0.001,0.001,0.03,-0.002,0.034,0.068,0.042,-0.031,-0.014,0.007,0.005,0.288,1.0,0.003,0.002,0.029,0.016,0.011,0.156,0.027,0.023,-0.017,0.003,0.006,0.167,1.0,0.001,0.001,0.03,-0.002,0.034,0.068,0.042,-0.031,-0.014,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,42.15984562721266,0.16625013016493087,0.18797738260660074,99.99993203989419,110.00000450701839,0.5000097163147135,55.000005715257494,0.27348459331289016,0.0005,0.0007,0.0013,0.0032
14,1762745977.2647383,-0.00899657747909607,-0.011692076989762042,0.22628381090135302,0.012812398897140247,-0.0646353841902713,-0.07048934804505423,-0.03682819151453362,-0.0003260561882520881,0.008,0.004,0.18,1.0,0.002,0.002,0.029,0.047,-0.029,0.159,0.036,0.022,-0.007,0.008,0.006,0.3,1.0,0.003,0.002,0.029,0.018,0.006,0.181,0.001,0.001,-0.016,0.008,0.004,0.18,1.0,0.002,0.002,0.029,0.047,-0.029,0.159,0.036,0.022,-0.007,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,42.179488056781985,0.1637391787284771,0.18851734938805523,99.99992693523988,110.00000447260355,0.5000103885613815,55.0000163898174,0.2731656257938058,0.0005,0.0007,0.0014,0.0071
15,1762745977.3284743,-0.009767785646236097,-0.014326782155292234,0.22783371348251136,0.012709783817863961,-0.0038560408357001287,-0.013173525827650965,0.007749512905791827,-0.0005130753963814314,0.01,0.006,0.189,1.0,0.003,0.002,0.029,0.05,-0.021,0.144,0.012,-0.002,-0.008,0.009,0.006,0.313,1.0,0.002,0.001,0.028,0.023,0.003,0.207,-0.068,-0.074,-0.018,0.01,0.006,0.189,1.0,0.003,0.002,0.029,0.05,-0.021,0.144,0.012,-0.002,-0.008,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,42.19956733526836,0.16131448781864055,0.19687578964536054,99.99992191853853,110.00000443920848,0.5000110272816626,54.99999853924606,0.2814465903206365,0.0009,0.0009,0.0013,0.0037
