0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.1,0.0
0.1,-0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,-0.0
0.1,0.0
0.1,0.0
0.1,-0.0
0.1,0.0
0.1,-0.0
0.1,-0.0
0.1,-0.0
0.1,-0.0
0.1,-0.0
0.1,-0.0
0.1,0.001
0.1,0.001
0.1,0.002
0.1,0.003
0.1,0.004
0.1,0.004
0.1,0.005
0.1,0.006
0.1,0.006
0.1,0.007
0.1,0.007
0.1,0.007
0.1,0.007
0.1,0.007
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.1,0.008
0.5,0.008
0.5,0.008
0.5,0.008
0.5,0.008
0.5,0.013
0.5,0.03
0.5,0.051
0.5,0.07
0.5,0.086
0.5,0.097
0.5,0.106
0.5,0.111
0.5,0.116
0.5,0.119
0.5,0.121
0.5,0.122
0.5,0.124
0.5,0.124
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.127
0.5,0.127
0.5,0.127
0.5,0.127
0.5,0.127
0.5,0.126
0.5,0.127
0.5,0.127
0.5,0.127
0.5,0.127
0.5,0.127
0.5,0.126
0.5,0.127
0.5,0.127
0.5,0.127
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.126
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.126
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.5,0.125
0.0,0.126
0.0,0.126
0.0,0.126
0.0,0.125
0.0,0.11
0.0,0.071
0.0,0.04
0.0,0.023
0.0,0.014
0.0,0.01
0.0,0.007
0.0,0.005
0.0,0.004
0.0,0.003
0.0,0.002
0.0,0.002
0.0,0.002
0.0,0.001
0.0,0.001
0.0,0.001
0.0,0.001
0.0,0.001
0.0,0.001
0.0,0.001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
